  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -7.1560128739999996e+001 -6.4730012890000000e+002 -1.2597336809999999e+003  9.0720887539999993e+000  2.7334061770000000e+000 -3.3730149730000001e+000 -7.2493981950000006e+001  4.5032835270000002e-002 -6.8299245619999994e+001  1.1702959740000001e+001 -7.0592099919999995e+001  2.5587692160000002e-002  4.5193396069999999e+001 -7.6905755170000001e+000  2.3477366370000000e+003  1.2907002670000001e+000  7.5054807479999994e+001 -2.1044656659999998e+000  6.9291119159999994e+001  5.2509933819999999e+000  2.3846978660000001e+001 -1.3204275020000000e+000  1.8263108509999999e+001  1.4156122879999999e-001 -9.6852612090000001e+000 -2.7588103199999999e+001  9.4267236580000002e+001 -2.7735830690000000e+002 -3.7698577180000001e+001  1.7345052030000001e+000  2.6381014770000000e+001  6.7883566819999999e+002 -1.1325139380000001e+003  3.8017531309999999e+000 -4.2862930400000003e+000 -1.9309721280000001e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.9790769850000000e+001  1.7113563060000001e+002  9.9612241580000000e+002 -9.5432635609999998e+000  3.7552554429999998e+000 -2.0444028650000000e+001 -4.0729433340000000e+001 -1.3808025990000001e+001 -3.3028294989999999e+001 -2.0994850899999999e+001 -2.9112391670000001e+001  1.8498723330000000e+000  2.5405411310000002e+001 -8.2007271250000002e+001  1.2907002670000001e+000  7.4864277200000000e+005  4.7927959989999998e+001 -1.0371450149999999e+000 -3.9577397150000003e+001 -8.0629201640000005e+001 -1.4161226250000001e+000 -1.7558156870000001e+001 -5.3870818789999997e-001  7.1232102200000003e-001  1.2181096620000000e+001 -1.9719255630000001e+002 -5.0493869840000002e+001  2.4160705100000001e+002  3.9821016110000002e+001 -8.1035894009999998e-001  2.7282094279999999e+001  1.9644396440000000e+002 -9.0748600580000004e+002  5.1907220059999997e+000  2.3022048360000000e+000  1.5455205850000000e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  5.3877112130000000e+002 -7.8479849240000004e+000  1.4887835319999999e+002 -1.8048193939999999e+002 -7.6378744589999997e+001  3.1195263279999999e+001 -1.8072107950000000e+003  3.8111361289999998e+001 -8.6834677890000000e+002 -3.5584523070000000e+002 -3.7169546960000002e+002 -2.9396998350000000e+001 -2.0380074669999999e+002 -1.6649591390000001e+002  7.5054807479999994e+001  4.7927959989999998e+001  1.0511625940000000e+006 -4.7710956140000000e+001 -8.4669598380000002e+002  1.5762651489999999e+002  1.7247055680000000e+002  1.3828671499999999e+002  1.5901661620000000e+001  9.2275394140000000e-001  2.2388229740000000e+002  1.1381245970000001e+002 -2.7138591100000002e+002  7.4398942829999999e+002 -2.6432641180000002e+002  5.9930246389999997e+000  2.1993952350000000e+003 -3.5891764899999998e+001  8.4729381479999995e+002  7.6140811429999999e+001 -2.2935927580000001e+001 -1.3516010580000000e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -4.5664504930000000e+001 -1.6182041420000001e-001 -2.5628784859999998e-001 -5.7067725050000000e+000 -1.6998321530000000e+000 -4.6038944090000000e-001  4.1029257819999998e+001  3.3807697609999998e-001  2.7594571129999999e+001  1.6284732739999999e+001  1.4037425180000000e+001 -1.6865025060000001e+000 -2.4612618300000001e+001  6.7118303570000002e+000 -2.1044656659999998e+000 -1.0371450149999999e+000 -4.7710956140000000e+001  4.0599904829999999e+004  2.1417022999999999e+000  1.5212898420000001e+000 -1.3738717629999999e+000 -2.2189687450000002e+000  3.9494226259999998e-001  6.2525668260000000e-002  1.8266460840000001e+001 -3.3710523490000002e+000 -8.3535662610000005e-001  8.5536301570000006e+000  1.2897511700000000e-001  1.5204202840000000e-001  1.3086604390000000e+001 -1.8779556890000000e+000 -2.7380301670000001e+001  1.4598703829999999e+000 -1.4605365690000001e+000  4.8161018929999999e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -7.0590065370000002e+002 -4.8804016089999999e+002 -3.3334140430000002e+002 -1.3344731520000000e+003  1.1958406060000000e+003 -1.0462099679999999e+003  8.0264448800000002e+002 -1.9722092019999999e+002  4.9810905620000000e+002  2.9729727109999999e+002  5.1155007480000000e+002 -2.0490746689999999e+000 -4.2866512390000003e+002  5.7396632469999997e+002  6.9291119159999994e+001 -3.9577397150000003e+001 -8.4669598380000002e+002  2.1417022999999999e+000  2.9485678629999999e+004  8.6002253340000004e+002 -5.6168290930000001e+002  8.9810335650000002e+002  5.2529807249999998e+001  1.1696199610000001e+001 -1.8904520560000001e+004 -1.6975042579999999e+003  1.9915241510000001e+003 -6.1379011080000000e+003  1.5229422420000001e+003 -4.7963884100000001e+001 -5.4176399970000002e+003  3.1793006320000001e+002  7.4460713740000006e+002 -3.4971236380000000e+003 -5.6499418839999998e+002 -1.3622971820000000e+003
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -4.2280778099999998e+002 -7.7932912390000001e+002  6.8565396490000001e+002  3.5565463799999998e+002 -9.7428231400000004e+002  4.2195790620000002e+002 -1.3075340109999999e+002  1.4854232230000000e+002 -1.0836221490000000e+002 -6.9099833570000001e+001  1.0042633330000000e+002  5.9007854520000000e+000  8.4940140979999995e+001  1.9514490830000000e+002  5.2509933819999999e+000 -8.0629201640000005e+001  1.5762651489999999e+002  1.5212898420000001e+000  8.6002253340000004e+002  4.0988910089999999e+003 -3.1925981360000002e+001  7.5559717769999997e+003  2.5129453170000001e+001 -1.8960557059999999e+001 -1.2901749000000000e+003 -1.0588087020000000e+003 -1.4306548810000001e+002  6.4926138779999997e+002  4.4301826130000001e+002 -2.4077069770000001e+001  8.2015865180000003e+002 -6.4578506900000002e+002 -3.8897585750000002e+002 -2.7703988199999998e+002 -9.8437303099999997e+002 -4.4053332269999999e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.6954968120000001e+002  8.5707984639999995e+002 -2.0299956210000000e+003 -8.3176525409999999e+002  6.1474157779999996e+002 -1.4928350690000000e+003 -6.9363746419999998e+001  7.9944979509999996e+000 -1.6527640470000001e+001 -5.7488901500000003e+000 -7.8883787359999999e+001  1.1336179210000000e-001  1.2151856370000000e+002 -7.9190454849999998e+000  2.3846978660000001e+001 -1.4161226250000001e+000  1.7247055680000000e+002 -1.3738717629999999e+000 -5.6168290930000001e+002 -3.1925981360000002e+001  6.4114318169999997e+003 -5.5471275570000003e+001  1.4792540760000000e+002  2.4547958950000000e-002  5.3018263149999996e+002 -7.4137034060000005e+001  3.3697903309999998e+002 -9.6939717499999995e+002  1.5768099490000000e+003 -6.2546875349999997e-001  9.2254707499999995e+002 -7.2978026750000004e+002 -1.7113673690000001e+003 -7.8098604169999999e+002 -6.3605359380000004e+002 -1.5215321309999999e+003
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.2815099020000000e+003 -2.0713850849999999e+003  4.3058726680000000e+003  1.4451791710000000e+003 -1.7296927940000000e+003  3.0970551550000000e+003 -1.0192905250000000e+002  8.2066673929999993e+001 -8.0289608709999996e+001 -3.8029814440000003e+001 -8.5826086959999994e+000  2.3128928160000002e+000  7.7107132030000002e+001 -2.0906089829999999e+002 -1.3204275020000000e+000 -1.7558156870000001e+001  1.3828671499999999e+002 -2.2189687450000002e+000  8.9810335650000002e+002  7.5559717769999997e+003 -5.5471275570000003e+001  3.3181541340000001e+006  1.1543264750000000e+002 -1.4788356090000001e+001 -1.4640498050000001e+003 -1.1494568380000000e+002 -4.6338869740000001e+002  2.4243136319999999e+003 -8.7344187590000001e+002 -2.0575408589999999e+001  1.8090338710000001e+003 -1.7663633970000001e+003 -3.6557638510000002e+003 -1.3819347710000000e+003 -1.7465905920000000e+003 -3.1466939640000001e+003
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.5230475620000001e+002  3.1688763189999997e+002 -8.0797798250000005e+002  1.6094057260000000e+002 -2.6727843480000001e+002  7.6296163720000004e+002  3.6395128069999998e+001 -6.7381758969999996e+000  3.4742656270000000e-001  1.6842807449999999e+001  5.0302907439999998e+001  2.6082458100000000e-001  1.5238636180000000e+001  1.2498937220000000e+001  1.8263108509999999e+001 -5.3870818789999997e-001  1.5901661620000000e+001  3.9494226259999998e-001  5.2529807249999998e+001  2.5129453170000001e+001  1.4792540760000000e+002  1.1543264750000000e+002  2.3686822960000001e+006  2.4887814310000000e-001 -5.1534055469999998e+002 -1.6775090939999998e+001 -3.5817162690000004e+001  1.0920558920000001e+002  5.1282590649999997e+002 -2.6763305580000001e+000 -1.6097651360000000e+000 -3.5022647330000001e+002 -8.5570063219999997e+002  9.9541419579999996e+001  2.8650215250000002e+002  7.6999819739999998e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.8630242949999998e+000  1.1536280769999999e+001 -1.5768023720000000e+001  7.7838705650000000e+000 -1.5372723890000000e+001  1.0214968060000000e+001 -8.9260645270000005e-001  1.8692507580000000e+000 -6.7218690619999999e-001 -2.8867737739999999e-001  2.3271787389999998e+000  5.8548163719999997e-002  4.6574152680000003e-001 -2.0925992199999999e+000  1.4156122879999999e-001  7.1232102200000003e-001  9.2275394140000000e-001  6.2525668260000000e-002  1.1696199610000001e+001 -1.8960557059999999e+001  2.4547958950000000e-002 -1.4788356090000001e+001  2.4887814310000000e-001  6.0566868410000003e+004 -1.4623400220000001e+001  2.8210746319999998e+001  4.4029261130000004e+000 -2.0868700279999999e+001 -1.7614900590000000e+000 -1.9633021850000001e-002 -4.9295030359999998e+000  1.0156277380000001e+001  1.1607140650000000e+001 -6.3633262879999997e+000 -1.5346675060000001e+001 -9.9509333750000000e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -5.3230995670000002e+003  1.0173938570000000e+003 -1.3161304170000000e+002 -2.2263901440000000e+003 -4.6286901610000001e+002 -1.2521171470000000e+002 -2.6312767620000000e+002  2.5698538259999998e+002 -1.9059048500000000e+002 -1.6954630610000001e+002  1.2489149240000000e+001  2.7729093089999999e+001  9.1677760559999996e+001 -6.3812358630000006e+002 -9.6852612090000001e+000  1.2181096620000000e+001  2.2388229740000000e+002  1.8266460840000001e+001 -1.8904520560000001e+004 -1.2901749000000000e+003  5.3018263149999996e+002 -1.4640498050000001e+003 -5.1534055469999998e+002 -1.4623400220000001e+001  2.5389466030000000e+004  1.5020355000000000e+003 -2.7266988700000002e+002  1.3383432820000000e+003  1.4017743600000000e+002  4.9015967779999997e+001  7.5482182039999998e+002 -3.2217363489999997e+001  1.7826577630000000e+000  4.8117233659999999e+002 -3.5302987380000002e+002  1.9780510029999999e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  1.0847367850000001e+003 -2.1431536449999999e+003  2.0239277920000000e+003 -4.1218152410000002e+001  2.2954740519999999e+002 -3.0381185269999997e+002 -4.9287937540000001e+001 -3.9506596320000000e+001 -6.6343029540000003e+001 -5.6986060219999999e+001 -8.6203508920000004e+001  5.8686251440000003e-001  7.2797110880000005e+001  6.8779913810000005e+002 -2.7588103199999999e+001 -1.9719255630000001e+002  1.1381245970000001e+002 -3.3710523490000002e+000 -1.6975042579999999e+003 -1.0588087020000000e+003 -7.4137034060000005e+001 -1.1494568380000000e+002 -1.6775090939999998e+001  2.8210746319999998e+001  1.5020355000000000e+003  3.3995749209999999e+003 -1.8497362639999999e+003  1.0025684810000001e+004  1.2369445579999999e+003  4.4709515240000002e+001 -6.4171734489999994e+002 -1.2737561189999999e+003  1.2941119330000001e+002 -2.2984170309999999e+002  1.9830359870000001e+002  1.6827729729999999e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.6320161180000000e+003  2.3705932130000001e+003 -5.8181234709999999e+003  4.1909787549999999e+002 -5.8242553909999998e+001  4.2520321239999998e+002  5.4609032839999998e+001  9.2659047749999992e+000  4.5173314490000003e+001 -3.2366096900000002e+001  3.5074184700000004e+001  4.0625957480000002e-002 -1.8391133070000001e+002  1.4403549480000001e+002  9.4267236580000002e+001 -5.0493869840000002e+001 -2.7138591100000002e+002 -8.3535662610000005e-001  1.9915241510000001e+003 -1.4306548810000001e+002  3.3697903309999998e+002 -4.6338869740000001e+002 -3.5817162690000004e+001  4.4029261130000004e+000 -2.7266988700000002e+002 -1.8497362639999999e+003  5.8057919469999997e+003 -1.7019061160000001e+004 -5.7022583830000003e+003 -1.2303604390000000e+001 -4.7395039050000003e+002 -5.3042884679999997e+002 -9.5915870380000001e+002  9.7316667409999994e+001  5.7578539579999997e+001  6.9867430830000004e+001
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  6.2226455440000000e+003 -9.2633660579999996e+003  2.2812519420000001e+004 -1.6067905960000001e+003  1.9992484379999999e+002 -1.7187298830000000e+003 -1.2084582070000000e+002 -5.3870168990000003e+001 -7.3051854030000001e+001  1.5905589000000001e+002 -9.9957985820000008e+000  9.5012994500000003e-001  5.0859039150000001e+002 -6.5654070769999998e+002 -2.7735830690000000e+002  2.4160705100000001e+002  7.4398942829999999e+002  8.5536301570000006e+000 -6.1379011080000000e+003  6.4926138779999997e+002 -9.6939717499999995e+002  2.4243136319999999e+003  1.0920558920000001e+002 -2.0868700279999999e+001  1.3383432820000000e+003  1.0025684810000001e+004 -1.7019061160000001e+004  3.1288732379999999e+006  1.1390650659999999e+004  3.8022522750000000e+001 -2.6592402540000000e+002 -7.6159185100000002e+002 -2.9838989980000001e+003  6.1882332069999997e+001 -1.3950225780000000e+002  2.2897796070000001e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -1.1906006040000000e+003 -1.4357261189999999e+003  4.0319582320000000e+003  4.4420690880000001e+002 -4.5829793240000001e+001  2.6900953129999999e+002  5.0176779189999998e+001 -5.3361869100000003e+000  5.0710916320000003e+001  2.0852493890000001e-001  1.5412578650000000e+001 -1.3807268109999999e+000 -1.7970672160000001e+002 -2.0469046340000000e+002 -3.7698577180000001e+001  3.9821016110000002e+001 -2.6432641180000002e+002  1.2897511700000000e-001  1.5229422420000001e+003  4.4301826130000001e+002  1.5768099490000000e+003 -8.7344187590000001e+002  5.1282590649999997e+002 -1.7614900590000000e+000  1.4017743600000000e+002  1.2369445579999999e+003 -5.7022583830000003e+003  1.1390650659999999e+004  3.4908407420000001e+006 -9.2841832350000004e+001 -8.9712723549999998e+002 -2.5163033720000001e+001 -6.0381699689999998e+001  1.0993119530000000e+002  3.6782777099999997e+001 -1.2814996859999999e+002
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000 -2.6717292839999999e+001 -1.6847776079999999e+001  1.2691451450000001e+001 -1.7009000319999998e+001 -4.1751786800000001e+000 -4.0006393800000000e+000 -4.5203443979999998e+000  2.6741234450000002e+000 -3.1611917960000002e+000 -2.4256856380000000e+000 -8.6579749399999995e-001  2.6025172359999998e-001  3.2123358510000002e+000 -3.3763474009999999e+000  1.7345052030000001e+000 -8.1035894009999998e-001  5.9930246389999997e+000  1.5204202840000000e-001 -4.7963884100000001e+001 -2.4077069770000001e+001 -6.2546875349999997e-001 -2.0575408589999999e+001 -2.6763305580000001e+000 -1.9633021850000001e-002  4.9015967779999997e+001  4.4709515240000002e+001 -1.2303604390000000e+001  3.8022522750000000e+001 -9.2841832350000004e+001  6.0566185449999997e+004  3.0835552770000000e+001  4.3292283420000004e+000  1.1700769970000000e+000  1.3146665260000001e+001 -3.2364951039999998e+000  4.4948706700000001e+000
  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  0.0000000000000000e+000  8.0429930499999998e+001  6.8983776870000000e+001  1.0466649070000000e+002  1.6381435970000001e+002  7.5004971190000006e+001  1.9697302900000000e+001 -1.2651215430000000e+003  1.0902747170000001e+002 -1.1309665500000001e+003 -5.0880332829999998e+002 -8.6681655420000004e+002  1.9035599760000000e+001  3.1352122689999999e+002 -5.8494540189999998e+002  2.6381014770000000e+001  2.7282094279999999e+001  2.1993952350000000e+003  1.3086604390000000e+001 -5.4176399970000002e+003  8.2015865180000003e+002  9.2254707499999995e+002  1.8090338710000001e+003 -1.6097651360000000e+000 -4.9295030359999998e+000  7.5482182039999998e+002 -6.4171734489999994e+002 -4.7395039050000003e+002 -2.6592402540000000e+002 -8.9712723549999998e+002  3.0835552770000000e+001  5.7017835269999996e+003 -4.3364247290000002e+001  2.7769318890000000e+002 -3.3160932470000000e+002  1.9685212250000001e+002  2.5393186789999999e+002
